PERDA DE PESO
SP,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,11,11,0,0,0,0,0,0,14,16,18,20,21,11,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11,0,0,0,0,0,10,0,0,0,0,0,9,0,0,0,0,0,19,8,8,8,0,0,0,0,0,8,0,0,0,0,0,8,8,8,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,8,9,10,11,5,5,5,5,6,6,6,6,6,6,6,7,9,10,5,5,5,14,4,5,5,5,4,4,5,4,4,4,4,4,4,5,0,0,19,19,9,8,8,8,8,8,0,0,0,0,0,0,7,7,10,14,20,6,13,7,7,14,6,9,11,13,13,13,6,6,6,6,6,17,11,6,6,13,6,6,6,11,5,5,5,8,11,8,8,23,6,5,5,16,5,5,5,5,5,5,5,5,5,10,9,9,9,9,9,0,0,0,0,0,0,10,5,5,5,5,5,5,9,13,9,9,9,9,9,4,8,7,7,4,4,6,7,9,9,9,6,10,13,13,4,4,8,8,4,4,4,4,4,4,4,4,4,4,4,7,11,4,4,4,7,11,7,4,4,11,4,4,4,4,7,7,7,4,7,3,7,7,11,14,7,4,11,4,7,4,7,4,5,5,9,9,9,4,13,4,4,4,4,4,16,12,4,4,4,4,8,17,4,4,4,5,9,4,4,9,13,12,8,8,8,8,10,12,8,8,8,8,9,10,10,11,7,4,6,9,11,4,4,4,13,21,7,5,1,3,2,4,5,3,6,7,3,8,3,5,4,1,1,4,5,5,2,3,2,5,5,3,5,5,6,3,6,4,4,5,4,4,5,5,2,4,6,3,5,9,4,2,4,3,5,6,2,3,5,5,4,2,3,4,3,3,5,3,6,7,7,5,8,5,6,2,4,6,4,7,7,2,2,2,4,3,4,6,5,6,6,4,7,7,7,8,4,5,3,3,8,7,5,6,7,6,7,7,4,6,10,11,7,6,10,11,8,8,6,5,8,6,4,8,6,6,6,5,10,10,8,4,11,6,5,11,3,7,6,7,7,9,8,14,9,12,11,9,4,7,8,9,5,8,12,7,5,10,5,6,8,10,12,9,10,9,6,13,7,6,6,7,5,9,23,13,8,9,9,9,11,12,11,8,7,5,8,5,9,5,16,11,5,9,6,9,9,9,8,16,13,16,6,11,8,12,10,8,8,10,8,12,9,8,14,10,9,12,7,9,6,5,12,12,5,9,10,7,13,7,13,7,11,8,8,13,9,6,8,9,9,6,7,11,12,16,10,13,13,13,13,11,8,9,13,13,14,7,11,6,7,6,8,6,11,6,7,11,11,12,11,9,12,13,10,8,11,14,10,10,9,5,10,10,6,14,7,7,11,9,8,9,13,12,12,9,10,7,7,12,12,11,8,9,12,5,10,13,16,12,12,2,1,8,4,4,4,4,1,-0,14,1,1,4,2,1,-0,21,1,2,3,1,1,1,21,1,2,2,1,1,2,15,1,2,2,1,1,2,11,1,1,2,1,1,2,8,1,1,3,1,1,3,5,1,1,4,1,1,4,3,1,1,5,1,1,5,2,1,1,6,1,1,6,1,1,1,7,1,1,6,1,1,1,8,1,1,6,1,1,1,9,1,1,6,1,1,2,7,1,1,6
