DIARREIA
ES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,45,0,0,0,0,0,0,0,0,0,0,0,100,93,93,94,94,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,19,38,19,9,9,28,10,18,26,45,27,9,10,17,27,18,26,18,17,26,26,27,8,8,13,17,8,47,16,16,8,8,25,22,15,7,11,15,35,7,18,29,7,7,21,15,7,16,8,8,23,23,15,22,8,23,9,7,14,7,35,7,15,21,28,53,14,34,27,7,27,14,20,20,40,27,13,26,7,13,40,26,13,6,21,19,6,19,6,32,18,6,19,6,13,12,12,6,25,34,16,15,38,18,36,26,27,62,8,16,8,8,24,25,16,24,16,16,50,34,8,8,50,31,30,40,32,32,32,33,8,24,32,33,8,55,16,20,23,62,61,24,38,77,30,37,8,30,28,38,35,58,9,36,45,49,20,13,33,44,43,69,72,48,42,18,29,59,68,60,51,25,44,39,29,46,24,56,40,54,38,38,52,22,65,74,44,37,44,30,15,60,29,15,67,30,22,22,22,62,37,74,30,54,48,64,69,44,96,58,29,52,43,42,63,84,75,59,57,34,82,55,41,55,7,45,99,91,48,26,65,44,26,68,96,54,81,33,33,40,20,42,39,71,44,26,7,45,20,54,39,26,49,64,90,100,76,42,73,40,50,64,50,82,56,54,56,78,75,100,80,60,30,31,35,42,36,48,66,17,82,65,64,62,55,87,56,78,96,75,90,76,60,73,90,57,79,44,52,28,44,66,31,26,28,31,25,36,25,32,38,34,36,33,29,36,37,33,38,27,32,20,32,35,23,19,25,29,18,32,18,27,33,25,29,26,23,29,30,27,31,21,29,16,29,32,16,13,27,30,6,34,17,24,33,19,26,23,22,27,28,22,29,17,29,15,27,32,10,8,31,33,2,34,16,23,33,11,24,24,21,26,27,19,28,12,30,11,24,31,7,6,37,33,-0,35,16,20,33,6,23,25
MG,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,38,35,35,37,38,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,31,30,30,30,30,59,89,28,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,24,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,11,0,0,0,0,0,10,10,9,10,10,12,14,15,17,8,8,8,9,8,8,8,7,8,8,9,0,0,0,0,0,29,31,34,36,55,52,26,26,25,37,50,24,48,26,44,22,21,42,24,21,21,21,23,24,25,0,0,0,0,0,58,22,61,40,40,21,21,21,21,19,19,19,18,18,40,42,45,85,22,22,43,45,48,50,40,38,19,19,20,21,56,36,18,18,29,39,18,18,18,18,38,20,20,41,20,27,34,40,57,18,27,36,18,35,18,52,35,36,17,37,32,32,38,36,36,17,19,21,23,24,25,19,28,37,36,37,88,22,22,17,33,49,32,65,18,33,17,34,33,16,16,31,62,83,15,61,64,17,17,16,16,16,32,31,15,15,34,61,16,50,33,55,34,100,17,17,34,84,35,37,38,43,47,89,43,43,61,61,82,50,74,98,39,77,19,42,61,79,39,57,40,20,39,38,64,20,21,100,20,20,20,20,40,39,19,39,37,37,20,57,19,18,36,59,18,18,38,36,57,53,73,39,78,68,18,85,28,42,56,28,37,28,41,41,37,43,38,46,52,22,45,53,43,17,17,34,43,17,57,34,39,35,47,24,65,12,31,62,38,42,45,49,35,31,30,43,31,44,72,38,39,43,40,21,31,40,35,72,49,26,68,72,44,32,66,68,45,41,48,50,63,41,47,35,59,38,30,38,54,51,62,31,49,55,74,70,41,52,45,55,61,55,47,50,22,49,46,55,30,51,55,33,35,51,33,45,51,42,63,46,26,33,32,49,31,47,23,42,43,38,49,26,35,33,39,31,36,25,31,27,28,35,30,37,36,33,38,37,38,21,32,31,31,42,36,45,48,34,38,39,35,42,46,39,38,54,41,40,35,34,33,41,53,50,54,42,40,35,45,43,46,41,46,58,41,46,38,36,43,30,47,41,53,50,51,55,46,61,44,67,45,57,39,52,53,66,75,68,72,67,77,48,72,56,57,60,44,59,38,51,53,63,72,64,61,62,48,62,44,55,69,66,100,74,65,70,93,58,50,58,71,69,75,64,46,46,69,53,49,49,73,66,56,64,61,60,61,62,52,77,74,69,74,64,96,68,85,66,69,70,65,54,60,65,93,93,79,59,82,90,77,99,87,71,65,60,69,82,59,73,83,61,71,81,74,76,65,64,79,64,69,64,58,66,79,72,57,61,76,76,74,86,100,59,68,71,76,74,68,74,7,8,23,20,15,20,20,19,15,18,20,20,19,21,23,18,20,20,19,21,21,22,-2,2,54,7,3,19,12,9,8,16,10,14,12,11,19,10,12,14,13,13,15,12,1,7,27,-1,3,28,7,4,13,13,4,16,8,5,21,6,7,14,14,7,11,10,-2,13,23,-3,3,55,-2,-2,51,-0,-2,53,-0,-2,55,-1,-1,48,3,-4,38,-0,-6,49,13,-3,7,31,-3,1,54,-4,-2,56
RJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,47,47,47,47,47,47,0,0,0,0,0,0,0,44,45,46,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,39,39,39,0,0,0,0,0,0,0,0,31,28,28,29,30,30,30,30,29,29,29,27,27,27,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,24,49,74,22,36,49,0,0,0,0,0,0,0,0,0,0,47,30,21,19,19,19,19,20,21,30,40,19,0,0,0,0,0,20,20,20,39,19,19,19,19,19,18,18,18,18,17,17,17,19,17,17,17,23,28,33,47,17,17,19,21,0,62,30,29,29,46,62,27,27,27,27,27,28,28,25,74,100,44,44,44,42,21,22,22,23,23,24,26,53,26,50,56,62,68,22,22,22,22,65,22,24,22,22,32,42,52,62,21,21,43,29,29,29,22,22,21,21,21,21,21,59,39,58,42,20,20,19,19,20,19,19,59,99,54,37,19,40,60,21,21,21,21,21,20,20,39,19,19,19,19,38,58,18,28,37,19,19,19,19,28,38,19,39,37,37,37,38,57,36,38,19,19,24,69,33,33,33,33,72,36,36,34,34,16,96,32,32,35,32,48,17,17,69,16,16,16,39,62,16,16,17,61,47,18,18,18,50,50,36,34,71,50,34,18,33,47,96,9,19,10,18,18,19,100,18,18,26,35,34,27,27,35,19,17,9,9,9,27,59,9,29,29,29,18,9,9,9,17,17,17,9,17,9,16,8,33,35,37,17,22,27,17,16,16,43,27,19,11,27,24,13,15,23,21,22,17,23,10,21,24,20,18,11,9,15,24,19,35,26,17,21,16,21,25,22,24,19,26,13,17,25,20,12,18,36,19,26,27,13,20,15,14,17,13,21,22,7,23,15,25,24,25,18,20,25,13,21,19,20,40,26,17,31,21,12,22,21,37,18,24,20,16,18,31,18,24,26,24,36,27,26,30,23,24,21,22,29,19,28,21,21,32,20,27,28,23,25,28,25,21,19,28,34,30,39,23,29,40,47,60,31,42,34,35,41,51,41,36,30,48,27,21,44,31,24,43,26,33,40,26,26,21,33,33,37,30,49,42,50,43,40,41,34,40,37,37,41,32,41,31,30,36,36,48,53,43,60,45,58,60,51,61,61,66,74,56,59,50,53,46,33,50,51,57,39,60,55,50,42,45,45,42,52,60,49,39,43,30,53,53,50,54,54,51,40,44,52,59,55,45,52,49,42,49,56,57,62,77,76,70,98,68,72,57,69,85,100,86,77,86,63,66,66,63,55,53,69,49,53,52,46,41,51,41,43,53,61,52,53,68,55,54,59,75,61,71,69,62,65,59,53,61,48,60,53,76,74,62,80,75,77,81,63,68,60,91,93,90,85,89,65,77,77,89,100,82,71,74,68,64,65,55,65,66,64,71,66,90,70,89,83,75,86,66,84,93,78,76,81,66,74,87,63,74,14,14,17,21,18,22,20,22,22,22,23,21,23,23,23,23,23,23,23,23,23,23,13,14,14,15,14,16,14,15,16,16,18,16,17,18,17,17,17,18,18,17,17,19,14,14,14,14,14,14,14,14,14,14,16,14,14,16,14,14,14,16,15,14,15,17,14,14,14,14,14,14,14,14,14,14,15,14,14,15,14,14,14,15,14,14,14,16,14,14,14,14,14,14,14,14,14,14,14,14
SP,0,0,0,40,38,38,38,50,62,35,35,35,35,34,34,34,34,34,33,63,31,30,41,52,63,33,32,32,32,32,32,46,60,28,28,28,28,28,31,34,37,32,32,36,40,31,31,31,31,31,37,43,32,59,29,29,37,46,54,28,39,51,50,44,44,24,24,36,48,25,25,25,25,22,22,23,23,24,24,24,24,24,24,32,41,50,22,22,100,41,21,21,44,20,41,24,24,19,19,19,42,25,25,24,24,22,22,65,19,19,29,38,23,18,17,16,16,17,37,18,64,18,48,16,15,15,15,24,33,17,17,17,34,32,47,15,14,55,15,15,13,12,12,25,14,12,12,13,18,24,12,12,12,12,13,16,0,0,0,44,21,21,21,50,58,19,56,37,18,20,18,35,34,37,32,46,53,59,17,15,34,44,47,33,31,15,19,24,28,26,13,20,26,26,26,79,73,66,38,12,12,12,13,12,76,26,14,19,53,40,25,64,37,29,48,82,34,12,11,12,33,33,33,33,23,47,79,22,48,32,74,22,44,33,12,36,11,11,55,85,43,21,20,31,50,30,30,40,19,30,30,52,41,10,20,20,30,41,32,29,46,31,60,39,19,58,75,58,35,56,18,17,34,69,78,9,37,54,43,17,51,41,67,55,25,57,25,27,43,59,58,50,82,56,71,73,17,31,47,25,66,63,100,82,72,67,44,57,58,68,69,35,37,84,68,53,72,79,54,48,98,51,13,25,36,40,19,37,45,37,26,45,70,50,50,100,28,40,41,34,38,52,6,38,30,50,36,36,20,35,41,56,73,39,62,57,37,23,18,17,57,59,42,80,65,60,55,40,48,68,42,69,60,29,45,52,35,41,34,37,42,58,59,39,47,38,42,50,48,56,38,41,27,30,33,40,49,52,40,44,47,42,46,49,54,42,38,54,36,42,57,61,57,44,49,60,70,49,57,67,60,54,48,63,73,71,53,47,52,69,44,47,79,46,61,52,44,36,52,55,64,42,46,39,49,49,56,52,51,61,55,70,63,67,75,52,66,53,58,64,66,58,63,60,55,59,64,63,52,80,44,31,48,39,30,43,46,49,42,32,31,32,40,40,39,40,40,29,32,36,34,35,32,38,34,26,36,38,31,34,43,43,42,45,51,52,42,46,36,43,41,48,38,41,47,46,42,51,45,42,56,68,62,52,57,71,72,69,67,61,64,61,66,58,62,52,72,60,58,55,56,49,49,42,54,49,43,46,56,46,53,48,57,60,59,65,67,64,57,56,69,51,64,69,51,53,53,47,55,67,60,60,76,89,92,95,83,79,80,75,76,88,100,84,72,81,99,79,66,90,72,63,58,53,62,46,64,59,48,53,46,50,58,53,66,51,67,68,68,71,62,68,69,59,80,68,66,58,69,57,72,70,64,66,90,95,100,88,87,84,73,93,94,86,75,83,77,86,88,83,90,75,76,62,75,72,69,55,58,68,70,77,71,83,74,75,79,73,79,92,81,79,67,79,66,68,71,76,71,72,21,23,27,23,25,25,25,23,25,26,25,28,27,27,27,27,27,27,28,27,28,28,21,21,22,21,21,21,21,21,21,22,21,22,24,23,22,24,23,23,24,24,23,22,21,21,21,21,21,21,21,21,21,21,21,21,22,21,22,22,22,22,22,22,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
