FOTOSSENSIBILIDADE
SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,56,0,0,0,0,0,0,0,0,0,0,0,0,100,50,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,37,37,37,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,23,22,22,22,22,29,36,42,49,22,22,22,28,35,42,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,23,27,32,36,35,35,35,35,35,22,22,22,22,17,17,17,17,17,17,17,17,17,21,25,29,33,17,17,17,17,17,16,16,16,16,16,16,16,17,17,15,15,15,15,0,0,0,0,0,0,0,0,0,0,14,14,14,15,15,15,15,15,29,19,19,35,0,0,20,21,22,22,18,18,18,18,17,17,17,17,18,18,36,18,17,17,17,17,17,18,18,18,18,18,17,17,17,52,17,17,17,26,34,17,25,34,38,41,45,48,52,16,16,17,17,25,33,41,17,23,28,34,18,17,17,17,16,16,16,16,16,16,17,17,16,16,16,16,0,0,0,0,0,0,18,17,17,35,0,0,0,0,0,17,16,16,17,17,16,16,16,17,17,17,0,0,0,0,0,23,52,16,16,16,17,22,28,33,16,16,16,73,35,34,34,35,0,0,0,0,0,0,17,0,0,0,0,0,0,0,16,15,15,15,15,16,15,15,15,15,16,23,30,15,15,16,23,30,16,18,20,0,0,59,20,20,20,29,38,47,57,19,19,26,32,39,19,20,20,20,20,26,32,38,59,20,0,0,0,0,0,20,20,20,39,20,30,40,19,20,19,19,20,19,19,19,8,16,10,12,19,10,11,10,12,12,12,12,14,7,12,7,9,14,8,11,8,10,11,11,11,10,7,9,7,9,12,8,11,7,10,10,11,10,9,7,7,7,10,11,9,11,7,10,9,11,9,8,6,7,8,11,11,10,10,7,9,7,10,8,8,6,7,9,11,11,10,9,7,8,7,9,8,9,6,7,10,11,11,10,9,7,7,7,8,9,11,7,8,9,11,11,10,9,7,7
