MAL ESTAR
ES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,10,10,10,9,9,9,9,0,0,0,0,0,9,0,0,0,0,0,9,9,9,17,9,8,8,8,8,8,8,8,8,8,8,8,8,11,13,15,15,15,7,7,15,15,7,7,7,7,8,8,8,8,11,15,15,0,0,0,0,0,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0,0,0,0,0,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,8,10,11,13,15,28,9,9,9,20,31,8,8,8,8,8,8,8,8,8,8,8,0,0,0,0,0,8,8,8,8,8,8,11,14,16,8,8,8,8,8,8,8,15,8,8,8,15,7,23,22,14,14,14,14,18,21,25,28,13,13,13,13,19,6,21,12,12,12,6,18,6,6,6,9,11,13,8,8,8,8,13,18,23,7,7,7,11,15,7,7,7,23,0,0,0,0,0,0,0,0,0,23,7,7,8,8,10,20,31,15,15,7,7,7,17,14,14,14,14,7,21,7,14,7,14,7,6,6,11,16,21,13,7,7,7,7,21,7,7,7,7,20,7,7,7,6,12,20,14,19,13,13,13,26,30,7,7,7,8,0,0,7,6,6,6,6,6,6,11,6,17,13,11,12,12,6,15,24,6,6,6,6,12,12,12,11,18,25,25,12,12,6,9,12,11,12,11,6,11,5,12,5,5,11,-0,1,20,-0,1,29,-0,1,20,-1,1,26,-1,1,25,-2,1,24,-0,-0,19,-0,-1,20,2,-1,6,10,-2,-1,30,-2,-1,32,-2,-0,32,-2,-0,32,-2,-1,32,-2,-1,31,-2,-1,27,-0,-1,17,3,-1,2,29,-2,-1,31,-2,-1,32,-2,-1,32,-2,-2,32,-2,-1,32,-2,-1,30,-2,-1,25,2,-1,5,16,-2,-1,31,-2,-1,31,-2,-1,32,-2,-1,32,-2,-2,32,-2,-1,32,-2
MG,0,0,0,0,0,0,0,67,42,42,42,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,25,100,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,17,16,16,16,16,0,0,0,0,0,0,0,0,14,11,11,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,7,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,0,0,0,0,0,25,22,22,43,21,21,22,22,20,20,20,21,21,21,21,21,26,31,36,0,0,0,0,0,0,0,0,0,21,19,19,19,19,19,19,19,19,0,0,0,0,0,0,0,0,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,18,18,32,19,18,18,18,18,19,21,23,25,18,18,18,18,18,18,18,16,16,16,16,16,0,0,0,0,0,0,16,39,62,16,15,15,0,0,0,0,0,16,33,16,16,0,0,0,0,0,33,17,17,17,17,17,17,0,0,0,0,0,0,0,0,22,31,41,20,20,20,20,20,19,19,38,20,20,20,20,19,19,19,20,19,21,20,20,20,20,20,20,19,19,19,19,23,27,30,34,38,19,18,18,18,18,18,27,36,19,0,0,0,0,0,18,10,19,14,14,23,14,5,14,5,5,4,11,17,17,13,10,9,9,9,8,9,17,4,8,13,27,12,4,4,16,4,23,31,19,8,8,19,14,14,14,11,17,10,14,17,14,16,10,24,10,7,8,14,13,10,16,16,6,13,22,6,6,12,9,18,10,10,9,12,16,18,6,12,20,9,32,11,11,9,9,15,26,9,21,23,11,8,18,6,8,5,5,19,11,14,9,9,9,11,16,20,11,12,11,20,10,5,3,8,5,10,8,10,5,3,6,3,8,13,9,8,5,13,2,8,8,5,9,5,8,9,11,6,6,7,8,6,11,4,3,11,8,8,6,9,9,8,11,8,8,6,5,4,13,5,7,4,11,5,8,9,11,7,10,9,15,10,15,9,9,5,6,14,4,8,6,6,15,15,11,5,5,6,8,10,7,6,11,4,9,10,6,8,6,10,7,4,10,15,8,21,11,17,12,14,12,12,5,3,17,8,11,11,4,12,12,13,4,8,19,10,6,11,10,11,14,3,12,13,12,17,8,12,12,12,7,12,11,8,17,13,10,15,14,5,12,13,10,11,7,14,10,9,10,15,8,9,9,1,19,15,11,4,7,15,11,9,16,10,16,11,14,19,16,10,10,10,8,7,4,2,10,10,9,8,10,10,11,16,10,11,4,18,10,6,14,10,6,5,9,9,11,16,9,10,3,3,4,6,5,6,4,3,3,4,4,5,5,4,3,3,3,4,5,5,4,4,3,3,4,4,5,5,4,3,3,3,4,5,5,4,4,3,3,4,4,5,5,4,3,3,3,4,5,5,4,4,3,3,4,4,5,5,4,3,3,3,4,5,5,4,4,3,3,4,4,5,5,4,3,3,3,4,5,5,4,4,3,3,4,4,5,5,4,3,3,3,4,5,5,4,4,3,3,4
RJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,45,47,50,54,58,0,0,0,0,0,0,0,0,0,0,39,49,59,68,78,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,27,27,27,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,29,35,41,19,19,19,0,0,0,0,0,19,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,16,16,17,17,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,25,25,25,21,21,21,21,21,22,22,23,23,24,25,25,26,25,25,23,33,43,22,22,22,22,22,21,21,21,21,21,21,21,21,21,21,47,53,58,23,22,22,22,27,0,0,0,0,0,0,0,0,0,38,20,20,20,20,20,19,19,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,18,19,23,28,32,36,18,18,19,19,19,25,28,32,35,38,19,19,18,19,24,17,17,33,33,33,18,18,18,17,22,27,32,16,16,17,33,48,17,17,17,17,16,16,16,31,16,32,16,16,16,16,17,28,39,50,18,18,18,26,34,0,0,0,0,0,0,19,9,9,9,9,9,26,9,9,9,9,9,9,0,0,0,0,0,27,10,10,10,9,9,9,27,18,18,9,9,0,0,0,0,0,0,8,10,13,15,17,8,8,8,9,9,9,9,9,9,9,4,2,2,4,9,2,12,4,9,6,4,6,7,6,2,2,9,4,10,5,2,2,2,7,5,2,7,2,5,8,6,8,7,13,6,4,5,14,7,3,5,8,11,4,6,4,3,1,3,8,5,6,6,1,10,4,6,8,11,3,3,4,3,3,7,6,7,1,4,7,5,5,6,3,14,8,10,5,1,1,8,4,9,10,8,7,4,6,15,7,7,5,2,12,6,7,6,7,7,4,2,3,5,6,7,3,7,6,6,11,7,8,8,8,6,9,6,15,6,12,7,8,4,4,6,15,7,6,5,8,9,9,8,6,5,6,4,10,7,9,5,5,6,13,2,10,4,11,9,9,7,9,10,4,6,8,7,5,8,8,10,13,12,15,7,8,10,8,5,3,12,8,6,8,11,6,6,8,12,7,12,8,5,23,10,9,6,7,11,11,9,12,12,9,5,6,4,10,12,12,11,10,6,6,14,11,13,8,8,10,7,9,9,14,11,8,8,11,13,11,5,9,9,16,8,10,10,10,10,9,8,8,6,8,3,7,9,9,9,12,17,9,6,7,9,7,13,6,4,8,13,14,11,6,9,12,15,9,14,8,14,12,8,11,7,13,12,16,11,18,21,13,17,13,12,7,10,7,10,15,12,13,8,11,8,17,12,22,9,13,15,13,20,6,15,14,8,19,12,3,10,11,19,18,2,2,-0,11,2,4,5,1,1,1,12,2,3,2,1,1,2,8,2,3,1,1,2,2,4,2,2,1,1,3,1,3,1,2,1,1,4,1,2,1,2,1,2,3,2,2,1,2,1,2,2,2,2,1,2,1,2,2,2,2,1,2,1,2,2,2,2,1,2,1,2,2,2,2,1,2,1,2,2,2,2,1,2,1,2,2,2,2,1,2,1,2,2,2,2,1,2,1,2,2
SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,27,34,41,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,17,18,18,16,16,18,15,15,15,15,15,18,17,0,0,0,0,0,16,22,29,13,13,12,12,12,0,0,0,0,0,0,0,12,12,15,19,23,26,0,0,0,0,22,21,21,21,19,19,39,37,37,18,18,18,35,17,0,0,0,0,0,17,31,17,15,15,15,15,15,15,14,14,13,13,13,13,13,13,13,13,13,13,13,12,12,17,21,25,38,25,25,25,25,25,24,24,24,24,12,34,12,11,17,22,11,11,11,23,12,11,11,11,11,11,11,22,22,22,23,23,11,11,11,21,21,10,10,10,10,10,10,10,20,9,9,21,10,10,20,0,0,0,0,0,0,10,10,10,10,28,12,12,15,18,35,17,26,9,9,15,20,26,8,8,8,8,13,17,16,17,18,17,8,12,17,8,8,8,12,17,24,31,17,16,18,25,18,18,33,26,8,8,8,10,12,0,7,7,7,7,13,13,8,7,13,19,12,24,13,13,12,6,25,13,6,13,13,21,7,7,13,7,7,19,13,13,6,6,12,6,12,14,6,9,11,23,6,11,11,6,6,6,11,14,18,18,13,13,24,12,10,9,16,11,2,8,23,12,17,8,11,12,12,12,10,8,9,12,18,12,12,10,6,13,7,4,16,8,8,7,12,12,5,8,14,14,10,17,10,9,10,14,15,13,7,17,9,8,18,14,16,12,12,6,14,12,12,20,21,11,11,16,7,6,9,11,17,12,9,10,6,16,7,14,8,12,11,9,21,11,8,12,11,15,16,12,15,13,17,20,11,26,20,14,14,15,18,12,15,16,10,25,16,8,4,10,10,8,8,13,9,7,10,9,7,8,8,7,6,12,7,10,12,9,8,6,9,4,7,7,8,7,3,8,8,8,6,7,10,12,10,12,10,8,11,11,12,8,10,8,10,13,6,7,10,10,11,8,9,12,11,9,13,11,15,9,11,9,11,9,13,13,9,9,12,5,10,7,10,10,14,4,9,6,6,13,10,12,9,11,12,12,12,9,12,9,11,10,11,12,12,15,11,7,12,7,10,14,10,11,9,10,11,10,14,8,18,12,13,13,11,13,14,12,7,14,10,8,9,8,11,7,10,9,10,13,12,10,8,8,14,10,11,11,16,16,13,12,11,15,11,11,18,10,8,15,12,13,14,13,16,13,16,10,17,16,13,12,9,16,14,14,18,16,12,18,10,15,13,11,12,8,11,9,10,15,16,13,11,8,12,12,9,17,9,16,12,15,11,13,15,11,16,4,4,5,4,5,6,5,6,3,3,3,3,3,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
