DOR LOMBAR
SP,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,28,26,26,26,27,28,29,0,0,0,0,0,0,0,0,0,0,53,22,22,22,23,25,22,22,45,20,20,20,20,20,23,25,28,0,0,0,0,0,39,39,0,0,0,0,0,0,0,33,30,30,30,30,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,49,25,27,24,25,25,35,45,0,0,0,0,0,0,33,40,47,27,27,27,22,22,21,22,22,23,29,35,42,21,22,21,21,20,45,20,20,0,0,0,0,0,21,21,19,19,19,19,19,19,19,19,18,18,18,28,38,48,39,19,19,19,19,19,20,27,33,38,19,37,35,35,35,16,16,16,16,16,32,49,33,33,17,17,32,46,15,15,16,17,31,17,17,17,32,31,31,31,15,15,15,15,31,37,43,16,15,50,56,61,100,31,16,30,31,16,16,22,23,0,0,0,0,47,24,28,48,67,45,66,21,72,45,44,55,65,46,46,22,45,25,25,25,48,24,24,22,22,22,22,22,22,64,43,48,42,42,100,40,69,40,40,65,20,20,20,27,35,42,26,24,24,23,40,36,23,40,28,40,22,31,27,27,48,38,38,36,53,16,26,21,26,52,42,16,55,30,21,63,40,40,30,43,43,51,33,38,32,31,54,43,35,31,44,28,45,37,44,26,40,37,20,38,33,30,29,29,21,21,47,42,54,24,41,32,24,35,25,32,28,38,47,36,40,28,8,24,43,52,61,36,19,42,19,19,57,34,15,28,33,30,34,47,46,52,48,36,46,35,40,25,58,39,38,70,30,23,45,49,57,36,22,34,25,34,26,23,30,38,32,48,20,36,31,22,19,20,22,31,37,12,33,40,22,23,31,32,32,61,37,32,42,38,41,32,34,45,56,58,51,34,44,18,53,43,25,43,29,38,40,43,36,38,41,33,26,56,48,50,54,68,50,42,65,37,66,39,49,41,41,33,50,80,33,44,43,49,47,38,43,35,43,43,55,70,58,44,45,31,57,60,55,54,57,43,41,52,24,48,49,66,48,38,51,63,46,70,52,77,73,72,73,100,76,50,67,62,49,51,74,81,45,71,47,54,62,47,84,77,65,69,82,72,76,70,63,68,55,66,60,56,69,59,75,49,73,55,70,82,56,56,42,72,65,64,95,50,60,70,54,61,62,83,70,100,62,58,73,80,69,55,78,56,70,49,71,63,75,87,59,54,73,85,61,77,82,71,56,74,60,81,87,82,65,57,87,6,11,22,15,18,13,15,18,18,12,21,19,17,13,21,18,17,20,19,17,15,22,3,6,21,8,10,10,12,11,13,8,15,13,10,7,17,12,9,14,12,10,10,15,2,5,22,5,5,13,11,7,13,7,11,11,8,5,18,8,6,14,10,8,8,14,-2,6,23,3,5,16,8,6,13,6,7,12,4,6,18,6,6,15,9,5,10,10,-5,11,22,-0,5,20,1,4,18,5,4,13
