CONVULSOES
SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,56,50,50,50,50,49,49,49,48,48,46,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,88,40,40,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,32,32,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,95,96,96,97,98,90,90,91,92,93,94,91,91,93,95,96,98,100,99,0,0,0,0,0,0,0,0,0,0,85,83,83,83,83,83,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,50,22,22,22,22,22,25,43,22,22,44,42,42,21,21,21,21,21,0,0,0,0,0,0,0,39,20,19,18,18,18,18,18,18,18,18,18,18,18,19,20,21,22,29,35,34,17,17,18,18,19,17,16,16,16,22,28,34,16,16,16,16,16,16,25,33,16,16,16,0,0,0,0,0,0,0,0,0,0,15,23,31,15,29,14,14,14,14,15,15,14,44,29,19,19,0,0,0,41,22,22,22,40,39,19,19,19,19,18,17,18,18,18,18,18,18,18,17,17,18,17,17,17,18,18,18,17,0,0,0,0,0,34,68,16,34,17,33,49,65,35,32,16,33,51,0,0,0,0,0,0,34,17,17,50,16,16,16,32,16,16,16,25,34,17,48,16,16,18,18,18,27,36,18,18,35,17,17,17,17,17,17,51,16,16,16,49,33,50,33,32,32,34,35,17,17,0,0,0,0,0,17,17,16,17,17,17,17,33,17,66,18,18,50,34,17,17,26,34,34,65,17,17,67,32,32,32,32,16,0,0,0,0,0,31,46,62,15,30,30,16,37,59,30,30,14,14,60,16,32,39,20,21,26,30,35,40,50,59,19,19,19,19,19,19,39,20,20,39,20,20,19,41,38,20,20,20,40,41,20,20,20,39,39,59,40,46,51,57,40,20,57,40,57,19,0,14,14,13,14,12,8,13,11,15,13,11,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12
