FADIGA
ES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,55,55,55,55,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,9,9,10,10,9,13,18,9,9,9,9,9,9,13,18,9,9,9,8,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,14,8,8,15,7,7,7,7,8,8,0,0,0,0,0,0,0,0,0,7,7,7,7,7,9,12,14,7,7,7,7,7,7,0,0,0,0,0,0,0,0,0,13,6,6,6,7,6,13,13,6,6,6,6,6,6,6,6,6,18,0,0,0,0,0,0,18,9,0,0,0,0,0,16,8,17,16,16,16,8,17,8,0,0,0,0,0,0,8,0,0,0,0,0,8,17,8,16,8,8,8,8,8,8,8,8,7,7,7,7,7,7,7,7,8,9,10,11,12,12,13,6,6,7,7,6,6,9,12,6,6,6,9,13,19,26,22,23,25,27,29,31,7,7,7,9,10,12,13,15,7,8,7,7,7,7,0,0,0,0,0,0,22,8,8,8,9,9,8,7,7,7,7,7,11,15,19,23,27,7,14,7,7,9,10,12,14,19,7,14,21,7,20,25,33,13,13,13,7,7,11,16,20,6,6,6,19,7,7,13,7,20,22,23,24,6,21,8,8,8,7,7,10,13,6,6,6,24,6,6,23,13,6,8,10,12,6,18,12,12,13,6,6,6,17,12,12,12,12,6,12,19,6,6,5,6,6,11,6,22,12,11,5,6,1,8,4,9,3,5,-0,4,2,10,5,8,1,2,1,9,5,8,2,1,-0,22,8,8,1,-0,7,11,8,6,-0,-1,55,7,9,1,-1,26,8,9,2,-0,-0,68,8,8,-0,-2,48,6,9,2,-1,6,19,8,6,1,-1,39,7,8,1,-1,25,8,9,2,-0,-0,68,8,8,-0,-2,48,6,9,2,-1,6,19,8,6,1,-1,39,7,8,1,-1,25,8,9,2,-0,-0,68,8,8
MG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,32,33,35,36,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,36,31,31,31,36,40,44,30,0,0,0,0,0,0,0,0,0,55,27,28,30,31,0,0,0,0,0,0,25,30,35,41,46,44,44,44,21,21,21,21,22,23,24,28,0,0,0,0,0,19,17,0,0,0,0,0,0,0,0,16,15,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,28,28,26,26,26,24,24,24,24,24,22,22,22,21,22,24,25,26,21,22,23,23,24,21,21,21,30,39,44,0,0,0,0,0,42,21,39,57,75,74,74,20,41,22,25,27,22,42,62,19,19,19,19,19,19,30,41,18,18,18,18,38,36,36,36,18,18,28,39,20,20,20,40,20,20,19,19,19,36,18,18,18,52,18,18,16,16,16,16,17,17,18,17,37,19,21,23,25,18,18,18,18,18,18,18,22,16,16,16,16,17,18,33,42,51,33,32,16,16,16,23,30,30,16,17,17,16,16,33,16,16,15,15,17,24,32,17,21,25,29,33,42,51,17,17,18,19,21,23,24,0,22,22,20,21,21,25,30,34,39,39,21,21,27,33,39,57,20,20,21,21,21,0,0,0,0,0,20,20,20,19,38,19,19,19,61,19,18,18,18,0,0,0,0,0,0,0,0,20,20,18,18,10,5,5,14,33,9,14,14,18,10,17,17,13,17,9,20,9,17,30,13,9,9,9,8,8,12,14,16,4,16,4,12,19,11,4,6,8,14,14,10,11,10,17,7,10,7,23,17,24,14,15,12,7,3,13,3,7,6,3,18,3,12,9,12,7,7,16,3,9,3,12,21,12,3,9,18,14,14,12,6,3,12,17,6,20,14,14,6,11,11,11,16,17,8,11,12,14,9,10,11,17,14,9,14,7,9,7,8,10,7,6,7,6,3,9,8,9,9,2,5,6,5,9,5,3,7,13,12,13,5,6,1,4,10,7,7,14,5,7,5,16,6,5,6,5,3,5,5,12,4,13,9,13,9,6,3,3,3,8,3,9,2,6,3,7,5,8,4,7,5,7,6,7,4,7,13,10,9,8,6,7,13,2,6,1,4,4,9,7,4,11,11,7,11,14,4,4,10,7,8,10,8,7,5,4,7,9,4,5,4,8,15,3,7,7,5,7,5,9,9,9,9,12,8,11,8,12,8,5,12,7,7,7,7,6,2,4,10,13,7,12,15,16,11,6,9,10,17,8,15,12,11,8,16,10,9,9,10,6,6,4,2,4,13,2,7,6,7,10,9,9,7,9,7,8,7,11,8,11,8,8,7,6,17,6,9,4,9,8,9,10,6,7,10,4,14,14,11,3,13,7,15,4,16,11,2,1,8,2,3,2,6,3,2,1,5,1,2,2,3,2,2,1,4,1,2,2,2,2,2,1,3,1,2,2,2,2,2,1,3,1,2,2,2,2,2,1,3,1,2,2,2,2,2,1,3,1,2,2,2,2,2,1,3,1,2,2,2,2,2,1,3,1,2,2,2,2,2,1,3,1,2,2,2,2,2,1,3,1,2,2,2,2,2,1,3,1,2,2,2,2,2,1,3,1
RJ,0,0,0,0,0,0,60,0,0,0,0,0,52,50,50,50,50,46,46,46,46,46,0,0,0,0,0,0,0,0,49,43,43,43,43,39,39,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,28,34,39,45,51,57,0,0,0,0,0,0,0,0,0,0,0,0,23,23,23,23,24,24,28,33,37,42,46,25,25,28,0,0,0,0,0,0,0,22,26,29,32,36,39,22,22,22,21,19,20,19,18,18,19,19,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,19,33,17,20,23,26,29,31,21,21,21,21,0,0,30,60,0,0,0,0,0,28,54,0,0,0,0,0,50,52,22,22,42,0,0,0,0,0,0,0,0,26,23,23,23,23,22,24,22,22,23,23,24,34,44,42,42,20,21,0,0,0,0,0,0,23,21,21,22,32,42,39,39,19,19,21,20,20,20,20,20,19,38,39,40,18,19,19,19,20,21,21,32,43,40,40,40,38,38,19,19,19,19,19,18,18,19,33,18,18,18,18,0,0,0,0,0,0,0,38,19,19,18,22,25,29,33,17,16,17,36,33,18,17,17,16,16,16,16,16,16,16,17,17,17,22,27,32,16,15,32,48,15,15,16,16,17,17,17,18,18,34,17,17,35,53,0,0,0,0,0,0,0,0,0,0,0,0,9,11,13,16,18,19,19,9,9,9,9,9,9,9,10,9,9,9,9,9,18,26,9,26,25,25,8,8,0,0,0,0,0,0,9,8,17,8,9,9,9,9,9,2,4,7,4,6,4,6,2,2,3,4,11,6,4,8,4,4,9,9,3,3,7,3,2,4,3,2,4,7,3,8,4,11,9,16,6,6,9,6,6,8,3,5,5,6,4,10,7,6,4,2,5,6,4,7,7,4,11,6,4,9,7,1,6,7,7,7,8,4,4,4,5,5,3,11,5,11,10,4,3,4,9,5,1,6,11,1,11,4,6,1,1,7,5,6,2,2,2,6,8,4,6,9,1,2,2,6,4,2,1,4,7,4,2,7,5,4,5,7,5,1,5,4,8,6,8,7,7,4,3,5,3,8,4,5,6,8,5,4,4,6,6,6,8,6,7,11,5,7,3,5,5,3,4,1,10,8,2,2,4,12,10,4,8,11,6,6,10,6,8,11,10,6,5,10,10,10,8,9,7,10,11,3,7,4,7,5,5,3,5,7,3,5,8,4,13,10,3,2,6,12,6,8,14,11,2,8,4,5,5,5,4,6,6,5,6,5,8,8,9,13,7,6,22,17,6,19,7,13,9,4,2,10,10,6,2,8,7,12,3,10,10,11,10,6,12,12,8,15,8,7,13,7,5,8,14,8,9,13,5,8,6,8,8,7,5,13,6,8,7,12,4,4,1,11,9,8,7,17,12,8,9,1,9,3,14,5,5,6,7,11,5,8,4,12,7,4,9,5,7,9,8,13,6,8,1,1,7,2,2,6,1,3,-0,1,16,1,2,4,-0,2,1,1,17,1,2,3,-0,2,2,1,12,1,2,2,-0,3,1,1,13,1,2,1,-0,9,-0,1,26,1,2,-0,1,20,-0,1,45,-0,2,1,-0,37,-0,1,57,-0,2,1,-1,59,-0,2,54,-0,1,7,-1,20,-1,1,59,-0,2,7,-1,6,-1,-0,60,1,2,4,-1,4,-1,-1,60,1,2,2,-1,10,-1,-1,59,1
SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,33,33,33,31,31,0,0,0,0,0,35,35,35,35,0,0,0,0,0,0,28,28,29,29,37,0,0,0,0,0,0,0,0,31,29,29,29,29,29,27,27,27,27,0,0,0,0,0,22,35,39,44,48,24,23,22,34,46,0,0,0,0,0,0,0,49,24,24,24,25,21,28,34,41,21,42,20,20,20,21,21,22,19,20,21,24,26,29,24,22,22,22,19,19,19,22,24,27,30,33,17,17,18,49,80,16,16,16,30,15,15,19,23,26,30,34,15,15,15,15,14,14,13,13,13,12,12,12,12,12,18,24,30,36,12,22,12,12,0,0,0,44,44,44,21,41,47,53,58,19,19,37,18,20,54,17,17,19,48,46,15,15,34,17,17,15,16,15,15,15,30,28,28,33,39,15,53,26,26,53,58,26,13,27,32,37,13,24,13,15,17,19,13,13,13,13,21,29,36,23,23,35,11,12,33,11,33,55,12,11,11,11,16,21,11,14,18,22,11,11,11,22,11,16,21,51,10,62,20,10,10,20,30,39,49,26,10,29,10,10,10,21,21,15,10,10,20,10,9,29,19,29,12,19,18,39,60,35,19,27,27,27,8,8,25,16,8,9,8,32,9,9,9,11,14,17,8,16,32,24,33,54,23,8,25,9,13,16,17,17,17,24,8,17,28,38,49,7,27,7,7,7,20,16,25,35,45,37,27,27,31,12,26,18,13,13,13,6,7,13,7,27,7,11,15,19,6,6,6,6,18,18,7,29,29,34,40,26,11,17,12,6,6,6,6,6,6,6,6,12,3,16,15,3,10,5,11,15,10,2,14,3,17,9,15,13,9,12,9,12,15,10,15,5,6,10,15,11,14,11,7,16,13,15,16,19,25,18,19,10,13,7,20,23,12,20,25,25,18,14,8,7,12,5,5,7,8,11,10,6,18,8,18,9,2,11,12,9,10,7,15,15,12,14,8,15,11,11,7,12,10,9,8,9,17,17,9,13,17,12,9,6,20,14,6,12,13,17,10,17,10,6,4,10,5,8,4,7,3,5,4,10,6,8,3,6,8,5,8,8,8,11,5,5,4,8,7,5,7,5,6,7,2,8,5,5,9,7,10,7,7,11,9,5,5,7,6,7,6,9,7,4,4,5,4,5,6,7,8,8,8,6,5,8,6,6,10,5,10,10,5,7,3,10,5,4,6,8,7,6,10,7,4,8,2,6,10,6,10,9,9,10,6,7,7,11,11,9,11,14,11,13,12,10,6,10,4,10,5,10,7,10,5,5,8,7,8,10,12,10,8,7,20,13,6,6,8,10,10,7,13,11,6,7,8,9,8,8,8,11,12,8,12,7,8,14,13,13,9,10,9,14,9,11,13,11,11,9,8,6,5,9,10,7,7,9,9,9,7,10,9,8,10,16,14,10,5,9,7,9,10,9,6,10,7,7,11,12,6,8,9,5,10,10,7,11,12,11,9,10,9,15,8,8,1,1,10,2,2,3,3,1,1,11,2,2,1,3,1,1,12,2,2,1,3,1,1,13,2,2,1,3,1,1,14,2,2,1,3,1,1,15,2,2,1,3,1,1,16,2,2,-0,5,1,1,17,2,2,-0,6,1,1,18,2,2,-0,7,1,1,19,2,2,-0,8,1,1,20,2,2,-0,9,1,1,21,2,2,-0,10,1,1,22,2,2,-0,11,1,1,23,2,2,-1,26,1,1
