MOLEZA
AC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0,1,1,-0,1,-0,-0,1,-0,-0,1,-0,-0,1,-0,1,1,-0,1,1,-0,1,1,-0,1,-0,-0,1,-0,-0,1,-0,1,1,-0,1,1,-0,1,1,-0,1,-0,-0,1,-0,-0,1,-0,1,1,-0,1,1,-0,1,1,-0,1,-0,-0,1,-0,-0,1,-0,1,1,-0,1,1,-0,1,1,-0,1,-0,-0,1,-0,-0,1,-0,1,1,-0,1,1,-0,1,1,-0,1,-0,-0,1,-0,-0,1
AM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,34,34,34,34,33,33,35,37,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,28,28,28,28,28,28,29,29,0,0,0,0,0,0,0,0,44,37,37,37,0,0,0,0,0,0,0,0,0,48,100,55,48,75,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,32,29,41,29,29,29,29,29,29,29,34,40,0,0,0,0,0,0,0,0,0,49,41,41,36,31,31,31,18,14,33,18,18,21,24,32,19,20,26,28,0,0,0,0,0,0,0,52,0,0,0,0,0,37,36,57,25,25,25,25,25,24,28,54,30,30,30,30,29,28,28,25,25,27,28,29,25,51,38,26,26,28,29,31,33,35,22,22,0,0,0,0,0,0,0,0,0,0,0,24,31,21,21,21,21,41,20,20,22,24,22,23,25,20,20,20,19,23,27,31,0,0,0,0,0,0,18,17,17,17,22,28,34,18,18,15,15,15,16,16,18,19,0,0,0,0,0,0,0,0,0,0,18,14,14,14,14,14,15,14,0,0,0,0,0,0,0,0,0,0,28,14,14,14,14,18,22,26,26,27,27,12,13,0,0,0,0,0,13,12,17,21,25,0,0,0,0,34,32,32,32,32,32,36,31,32,29,29,28,31,29,44,32,32,32,31,29,30,31,32,33,39,45,51,57,63,31,33,31,31,31,32,32,31,31,30,39,48,28,58,57,57,61,84,32,32,32,31,31,31,10,13,16,19,10,18,18,9,13,17,8,12,17,15,15,17,17,41,13,8,8,8,18,9,8,9,9,8,8,7,7,7,12,17,9,14,7,10,13,7,6,10,15,8,8,8,9,11,7,7,8,7,6,6,6,12,12,12,12,7,7,7,14,21,25,28,9,6,6,6,5,6,7,4,4,6,4,4,4,4,4,4,5,5,5,2,2,3,3,6,9,3,3,11,6,6,4,3,3,4,4,4,3,0,5,4,4,4,4,4,4,3,17,5,3,10,3,3,8,5,5,8,4,4,4,4,4,5,15,13,13,13,7,7,7,7,7,6,5,8,11,13,3,3,8,3,8,5,6,7,7,4,4,4,4,4,3,3,3,3,7,5,3,3,5,7,6,6,6,3,5,3,3,10,9,3,7,3,4,3,5,7,9,10,12,13,13,13,13,13,6,6,6,6,6,6,6,6,6,6,12,10,12,6,7,7,7,7,6,6,6,6,6,7,7,8,5,5,5,5,6,8,6,6,16,8,8,5,5,6,7,9,11,10,17,5,5,11,8,8,5,5,8,5,5,5,5,6,8,10,5,7,8,4,4,4,4,4,5,5,7,7,7,3,3,4,5,6,3,3,5,3,5,3,3,4,7,4,4,5,8,3,4,4,5,6,8,4,4,4,4,8,4,7,4,4,4,4,4,4,4,7,4,3,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
AP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,-0,-0,1,1,-0,-0,-0,1,1,-0,-0,1,1,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,1,-0,-0,-0,-0,-0,-0,-0,-0,1,1,-0,1,-0,1,-0,-0,-0,1,-0,-0,1,1,-0,1,-0,-0,-0,-0,-0,1,-0,-0,1,-0,-0,-0,-0,-0,-0,-0,-0,1,-0,-0,1,-0,-0,-0,-0,-0,1,-0,-0,1,-0,-0,1,-0,-0,1,-0,-0,1,-0,-0,1,-0,-0,1,-0,-0,1,-0
PA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,78,0,0,0,0,0,0,0,43,0,0,0,0,0,38,0,0,0,0,0,59,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,31,0,0,0,0,0,0,30,0,0,0,0,0,0,36,0,0,0,0,0,0,0,25,26,26,29,26,26,32,29,34,39,44,49,0,0,0,0,0,0,27,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,16,16,16,0,0,0,0,0,0,0,15,15,0,0,0,0,31,38,45,51,58,28,28,28,27,41,54,25,25,25,25,25,36,46,44,44,24,24,0,0,0,0,0,0,0,0,21,44,19,20,20,20,20,20,21,21,21,18,18,18,18,19,18,21,24,27,30,0,0,0,0,0,27,20,40,20,20,18,20,29,38,18,18,20,20,18,19,19,18,19,19,19,39,21,21,22,22,31,20,20,28,19,19,19,19,19,20,21,22,19,21,22,21,39,39,19,19,22,26,19,19,19,38,38,18,18,32,46,17,17,17,17,18,19,27,35,51,16,17,17,17,34,18,18,18,19,19,19,20,18,18,18,17,17,17,18,24,30,36,18,22,26,54,37,17,34,51,27,20,19,23,0,0,0,30,47,43,43,43,46,49,51,51,68,36,36,36,34,34,36,37,35,35,0,0,0,0,0,76,73,0,0,0,0,0,34,33,33,33,33,31,32,31,31,31,29,29,29,29,30,31,31,38,7,7,10,9,9,9,9,12,6,13,12,13,12,12,6,6,11,10,25,6,13,13,11,15,8,6,9,12,11,7,7,6,5,6,8,6,6,8,10,9,9,5,5,4,8,12,5,6,7,8,6,5,5,5,7,9,10,6,6,5,3,5,9,9,5,7,7,7,8,6,8,4,12,8,6,5,5,5,5,5,5,5,6,5,10,5,14,5,10,6,9,5,4,5,7,4,10,11,14,15,9,4,4,5,11,5,20,6,6,7,7,7,6,6,12,5,5,19,12,12,6,6,6,6,6,5,11,16,5,6,6,6,6,6,6,6,6,6,5,5,6,14,5,7,8,5,7,9,11,5,5,0,0,0,0,0,0,0,5,5,5,5,0,0,0,0,0,11,10,8,8,7,16,5,8,11,14,7,10,15,5,6,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5,10,7,5,5,5,5,6,7,5,5,6,6,6,5,5,5,5,7,5,4,4,4,4,6,7,7,8,9,4,4,5,9,4,4,7,5,5,4,4,4,4,5,4,4,4,10,4,6,8,6,4,5,4,12,5,4,5,6,7,3,3,4,4,5,5,0,0,3,3,3,10,3,3,3,4,5,6,7,4,5,3,3,3,3,4,4,2,5,5,4,2,3,3,3,2,2,3,3,2,3,4,4,5,2,2,8,2,4,5,1,1,3,1,2,2,2,1,1,9,1,1,6,-0,-0,33,1,2,-0,3,1,-0,21,-0,1,15,-0,1,53,-0,2,-0,4,-0,-0,54,-0,2,14,-0,-0,59,1,2,-1,14,-0,-0,59,-0,2,13,-0,-0,59,1,2,-2,47,-0,1,58,-0,1,26,-0,1,59,-0,1,4,18,-0,-0,59,-0,1,44,-0,1,58,-0,1,11,2,-0,-0,59,-0,1,56,-0,1,58,-0,2,11,-0,-1,41
RO,0,0,0,0,0,0,0,0,0,0,0,0,63,58,58,58,58,58,0,0,0,0,0,0,0,0,0,0,0,0,52,49,49,49,46,46,46,46,0,0,0,0,0,0,0,0,43,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,28,30,30,31,28,28,28,28,0,0,0,0,0,0,23,35,48,38,38,38,20,20,20,20,20,21,22,22,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,19,13,13,13,13,13,13,13,12,13,22,30,11,11,11,14,12,0,0,0,0,0,0,12,11,11,11,13,10,10,10,10,14,19,10,10,10,10,9,0,0,0,0,0,0,0,0,0,30,32,33,34,36,61,24,22,22,26,30,35,22,46,19,25,31,19,41,19,42,18,42,19,19,19,19,18,17,18,18,28,35,25,17,30,40,17,18,18,17,33,32,16,17,18,0,0,0,0,0,17,18,20,49,15,15,30,15,15,15,14,16,22,16,16,15,15,16,18,19,15,16,16,23,16,16,16,16,15,15,15,14,14,14,14,14,15,21,14,14,15,15,14,14,13,20,15,15,18,21,15,15,15,15,29,43,14,14,14,13,26,19,19,14,13,13,13,17,13,12,18,24,25,18,11,24,19,19,19,13,12,11,11,12,12,12,12,11,12,24,12,12,12,25,23,12,16,12,12,19,0,0,0,0,0,0,34,31,31,31,32,32,33,33,33,47,33,33,33,33,33,67,32,33,33,0,0,0,0,0,0,67,67,32,33,33,33,34,32,32,33,42,52,61,30,30,30,0,0,0,0,0,0,0,0,10,9,9,19,9,17,17,17,9,9,9,9,21,13,14,13,21,34,21,9,8,8,26,10,20,9,9,28,10,10,9,16,12,8,16,23,11,7,7,8,7,8,17,8,16,8,9,9,10,10,9,9,8,8,11,15,16,16,17,7,7,17,9,10,13,14,16,9,10,8,7,7,7,8,8,10,12,13,15,15,15,12,12,12,8,8,8,8,9,8,7,8,7,7,7,7,7,7,14,6,6,7,0,0,0,9,9,8,8,9,8,16,8,16,15,15,15,7,15,7,11,15,15,15,15,15,7,9,11,8,0,0,0,0,0,17,17,9,9,8,8,8,8,8,8,8,8,8,9,8,8,8,10,12,14,16,17,8,8,8,8,8,8,8,16,7,7,7,7,7,8,7,7,7,7,7,7,8,8,8,8,0,0,0,0,0,8,7,7,7,8,7,7,7,7,7,8,7,7,7,7,7,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,7,7,11,7,7,11,14,7,7,7,7,7,13,7,7,7,6,6,6,6,6,6,6,6,6,6,6,6,7,10,7,7,7,7,7,7,7,0,0,0,0,0,0,6,9,13,12,6,5,5,5,5,8,16,5,5,8,5,5,5,5,5,5,5,8,10,5,5,5,5,5,5,5,5,5,5,8,8,9,10,10,5,5,5,2,2,4,3,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
TO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,64,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,100,87,87,87,63,63,63,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,79,79,79,79,79,52,52,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,74,74,74,74,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,2,2,2,2,2,4,2,3,3,3,4,6,7,2,3,2,4,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,3,2,2,2,4,6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,2,2,1,1,3,1,1,1,1,1,1,2,2,2,2,1,1,1,1,2,1,1,1,1,1,1,1,1,2,3,1,1,1,1,2,0,0,0,0,16,16,16,14,14,14,14,14,14,15,13,13,14,13,13,13,13,13,14,13,13,14,14,14,14,14,14,14,14,13,13,13,13,13,13,13,13,13,13,13,13,13,12,12,12,13,17,21,14,14,14,14,13,13,13,13,13,13,14,18,11,11,12,19,27,13,12,25,12,12,12,12,13,13,13,0,0,0,0,0,13,12,12,12,12,12,12,12,25,12,12,12,12,12,12,12,12,0,0,0,0,0,0,0,0,12,12,11,11,11,11,12,12,12,12,12,12,17,12,18,24,12,12,13,13,13,13,13,13,13,13,11,11,17,11,11,11,11,11,11,10,12,10,10,12,14,16,18,19,11,11,12,13,14,0,9,9,9,9,9,9,8,8,8,8,9,16,16,17,17,16,8,8,25,8,8,8,8,8,8,0,0,0,0,0,0,8,8,8,8,8,8,8,8,0,0,0,0,43,6,5,5,4,4,4,3,14,5,5,5,5,5,5,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
AL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,55,58,60,63,59,59,59,59,59,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,1,2,2,2,1,2,3,2,1,1,3,1,1,1,1,3,4,1,1,1,1,1,1,2,2,1,1,1,1,2,4,2,2,2,3,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,2,2,1,2,1,1,1,1,1,2,1,1,2,1,2,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,3,1,2,0,7,7,7,7,7,7,7,9,10,11,13,14,7,7,6,6,10,6,7,6,6,6,6,6,6,6,6,6,12,6,7,9,6,6,6,6,9,6,6,6,6,6,6,6,6,6,6,6,6,6,7,7,6,6,6,9,12,11,6,6,6,11,5,5,8,11,12,5,11,5,10,6,6,8,6,6,6,6,6,5,5,5,11,6,6,5,8,5,5,5,5,5,6,6,6,6,6,6,5,6,6,9,13,11,11,5,5,6,6,6,5,5,5,5,8,11,8,8,8,12,17,21,5,5,5,5,5,5,5,5,5,7,9,9,7,9,5,5,9,9,4,4,4,5,4,4,4,4,8,9,6,4,4,5,5,5,4,4,4,4,4,9,4,4,3,5,7,3,3,7,5,4,5,7,4,5,7,8,7,7,7,3,5,7,3,3,3,9,4,4,4,4,7,3,3,3,3,3,3,6,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
